comment,rating
"GIAO HÀNG RẤT NHANH. ĐẶT HÔM QUA. HÔM NAY NHẬN ĐƯỢC.
ĐỒNG HỒ KHÔNG CHẠY. RA TIỆM SỬA. PIN BỊ SÉT. NƯỚC TRONG ĐỒNG HỒ.
CHỨNG TỎ SHOP KHÔNG HỀ KIỂM TRA XEM ĐỒNG HỒ CÓ CHẠY KHÔNG. MỚI GIAO CHO KHÁCH.
ĐEM THAY LÕI BÊN TRONG HẾT 80K.
RẤT TIẾC. KHÔNG RẢNH ĐỂ GỬI TRẢ LẠI SHOP.
NÊN SHOP PHẢI KIỂM TRA KĨ NHA",1
"Đồng hồ đẹp 😍😍😍, nhg dây dài, cài k cài dk 😦😦😦",4
Được,4
Hàng đẹp lắm sẽ tiếp tục ủng hộ,5
"Đông hô đẹp
Giao hang hơi lâu",5
"Hàng rất đẹp, mỗi tội tay lỏng quá mình phải ra tiệm cắt bớt đi. Minh shop được nhiều người mua hơn ạ",5
đã nhận chưa dùng nhưng ko có vỏ hộp mà chỉ bọc sốp quấn băng dính thôi,5
Tốt,5
Đồng hồ bị rộng quá hic,4
Cái nào cũng k chạy vậy shop,5
Sp phù hợp giá tiền,5
Ko có lắc tay như hình,3
Đẹp nhưg hơi rộng tay,5
Sản phẩm đẹp lắm. Mọi người nên mua nha,5
"hàng đẹp nhé mn,nhưng k biết màu có bền k🤣",5
"Hàng về đẹp, đóng gói cẩn thận, đồng hồ chạy tốt, bền ko thì phải đợi dùng lâu,",5
"Hàng khá đẹp, mỗi tội rộng",4
Hàng ok nha.,5
Hàng đẹp đồng hồ dây hơi dài nhưng ko sao sẽ ủng hộ tiếp,5
Tốt đẹp nhưng hư móc càng cua,4
"Thật sự là quá đẹp luôn ạ! M không ôm hy vọng gì vs giá tiền như v
Nhận được hàng đẹp ngoài mong đợi luôn.
Cảm ơn shop nhìu nè",5
"Cả đồng hồ và lắc tay đều rất đẹp 😍😍😍
Lắc tay rất dài nên tay chị em nào có mập cỡ nào cx đều mang đc hết ak😊😊😊
Chỉ có điều đồng hồ hơi rộng thôi ak😁😁😁
Ship hàng hơi lâu
Đặt hàng phải hơn một tuần mới nhận đc hàng😔",5
Hàng đẹp lắm nha shop >< shop tư vấn nhiệt tình nữa nha ><,5
"đồng hồ và lắc tay đều đẹp, giá nv mà đồ nv là quá ok, mỗi tội hơi dài nên mình phải đi cắt mắt",5
Shop giao sai màu vòng k khớp với màu đồng hồ và mặt đồng hồ thay vì có chữ đận thì lại là chữ DZG không biết là sai loại hay mẫu hàng như vậy. Nhưng hàng vẫn đẹp lắm :),4
Giao hàng lâu. Bảo có lắc tay mà k thấy giao. Dây da thì bị bong tróc. Dù biết là tiền nào của đấy nhưng cảm thấy không hài lòng.,2
10điểm hình thức giao hàng đủ. Đồng hồ đẹp phụ kiện đủ lần thứ 2 mua hàng của shop,5
"Đồng hồ đẹp ,giống y hình . ^^",5
Giao nhanh sp đẹp ah dk tặng thêm lắc rất ưng🥰,5
"Nhìn hơi giả nhưng Đẹp, rẻ đáng mua. Mang chơi cũng dc hihihihihi",5
đính đá lấp lánh nhưng hơi xỉn dù mua màu bạc. ncl chấp nhận đc.,4
"Nhận được đồng hồ giống như quảng cáo, đẹp. Sợi dây đeo hơi bị dài phải đi cắt bớt mắt xích thì mới đeo ôm cổ tay. Tặng shop 5* nhe.",5
Ko biết do mình ko biết đeo hay là dây đồng hồ bị mất nút nào ko đeo dây vào được 😭,4
Hàng rất đẹp. Đồng hồ dùng được . Nhưng không biết thế nào??...,5
Shop giao hàng lâu . đồng hồ nhìn như cũ cậy mãi ms đc rít rít ;((,4
Tạm,5
đh siêu xinh..lại còn rẻ nữa chứ..giao hàng hơi lâu..mn nên mua nha,5
Đồng hồ không chạy chắc do hết pinnnnnnnnnnnnnnnnnnnnnnnnnn,5
"Sản phẩm đẹp hợp túi tiền gói hàng chắc chắn
Giao hàng đúng hẹn. Ths shop",5
Xinh ạ djndnfjdjdjenejnejdehehdyhdhdhhdhdhdhehheheheheh,5
"Đẹp hơn mức tiền bỏ ra, đáng để mua.......................",5
Vababahjsjasjs a sbbssnhsjsjsjsjsjjsjsjdjdjđbsbsjjsjsjss,5
Đẹp xuất sắc,5
shop giao hàng nhanh.hàng giống như hình.shop gói hàng cẩn thận,5
Trời ơi đẹp lắm luôn ý🙆🏼‍♀️🙆🏼‍♀️❤️❤️,5
Rất đẹp,5
"Đóng gói cẩn thận, san phẩm đẹp hơn mong đợi, Shop phục vụ rất tốt",5
Sản phẩm đúng như hình nhưng hơi rộng so với tay mik và đồng hồ bị sai giờ,5
Đồng hồ đã bị bóc vỏ,4
Đúng như hình hài lòng,5
Hàng đẹp chất lượng mỗi tôi đồng hồ rộng quá ạ 😿,5
"sản phẩm đẹp lắm, giao hàng cũng khá nhanh, shop cũng thân thiện, sản phẩm hợp giá tiền lắm nhaaa",5
Giống hình,5
Giao hàng nhanh,5
"Mình mua 2 cái, một dùng ok. Một cái không chạy được 😢",3
Đẹp,5
